41,1.820472945158487,0.4551182362896217,0.9512195121951219,0.9024390243902439
42,1.820472945158487,0.4551182362896217,0.9523809523809523,0.9047619047619048
43,1.8034003091190107,0.4508500772797527,0.9534883720930233,0.9069767441860465
44,1.8158874107028276,0.4539718526757069,0.9545454545454546,0.9090909090909091
45,1.909050733604384,0.477262683401096,0.9555555555555556,0.9111111111111111
46,1.8768972023956025,0.46922430059890063,0.9565217391304348,0.9130434782608695
47,1.8768972023956025,0.46922430059890063,0.9574468085106383,0.9148936170212766
48,1.849793758269126,0.4624484395672815,0.9583333333333334,0.9166666666666666
49,1.8374550187581349,0.4593637546895337,0.9591836734693877,0.9183673469387755
50,1.862342013095782,0.4655855032739455,0.96,0.92
51,1.8505035434539352,0.4626258858634838,0.9607843137254902,0.9215686274509803
52,1.7961994235080603,0.44904985587701507,0.9615384615384616,0.9230769230769231
53,1.7961994235080603,0.44904985587701507,0.9622641509433962,0.9245283018867925
54,1.7607945027520426,0.44019862568801066,0.9629629629629629,0.9259259259259259
55,1.75954810744394,0.439887026860985,0.9636363636363636,0.9272727272727272
56,1.7523457776003195,0.4380864444000799,0.9642857142857143,0.9285714285714286
57,1.7713266620430002,0.44283166551075004,0.9649122807017544,0.9298245614035088
58,1.767070647354419,0.4417676618386048,0.9655172413793104,0.9310344827586207
59,1.7558694468466738,0.43896736171166845,0.9661016949152542,0.9322033898305084
60,1.800319030148349,0.45007975753708723,0.9666666666666667,0.9333333333333333
61,1.8382891414141413,0.45957228535353534,0.9672131147540983,0.9344262295081968
62,1.83909198650743,0.4597729966268575,0.967741935483871,0.9354838709677419
63,1.8060721062618597,0.4515180265654649,0.9682539682539683,0.9365079365079365
64,1.7651345450421074,0.44128363626052686,0.96875,0.9375
65,1.8040529082584364,0.4510132270646091,0.9692307692307692,0.9384615384615385
66,1.8066519224225928,0.4516629806056482,0.9696969696969697,0.9393939393939394
67,1.8027162061445883,0.45067905153614707,0.9701492537313433,0.9402985074626866
68,1.839743938981204,0.459935984745301,0.9705882352941176,0.9411764705882353
69,1.8650800164136232,0.4662700041034058,0.9710144927536232,0.9420289855072463
70,1.7521139534263384,0.4380284883565846,0.9714285714285714,0.9428571428571428
71,1.7635398613518198,0.44088496533795496,0.971830985915493,0.9436619718309859
72,1.7419683968187527,0.4354920992046882,0.9722222222222222,0.9444444444444444
73,1.7574081288144396,0.4393520322036099,0.9726027397260274,0.9452054794520548
74,1.7629606973543355,0.44074017433858387,0.972972972972973,0.9459459459459459
75,1.756305470591185,0.43907636764779623,0.9733333333333334,0.9466666666666667
76,1.7863844589794469,0.4465961147448617,0.9736842105263158,0.9473684210526315
77,1.8021220287954938,0.45053050719887344,0.961038961038961,0.935064935064935
78,1.782233131151023,0.4455582827877558,0.9487179487179487,0.9230769230769231
79,1.782233131151023,0.4455582827877558,0.9367088607594937,0.9113924050632911
80,1.7867739264166569,0.4466934816041642,0.9375,0.9125
81,1.785987349690693,0.44649683742267327,0.9382716049382716,0.9012345679012346
82,1.7780377046924454,0.44450942617311134,0.9390243902439024,0.9024390243902439
83,1.7742377213803178,0.44355943034507944,0.9397590361445783,0.9036144578313253
84,1.7722461244280543,0.4430615311070136,0.9404761904761905,0.9047619047619048
85,1.7776889421902413,0.44442223554756033,0.9411764705882353,0.9058823529411765
86,1.7723342313374468,0.4430835578343617,0.9418604651162791,0.8953488372093024
87,1.7857608412270791,0.4464402103067698,0.9425287356321839,0.896551724137931
88,1.7937411405517392,0.4484352851379348,0.9431818181818182,0.8977272727272727
89,1.7967718747957917,0.4491929686989479,0.9438202247191011,0.898876404494382
90,1.8188009426415583,0.4547002356603896,0.9444444444444444,0.9
91,1.837225913980822,0.4593064784952055,0.945054945054945,0.9010989010989011
92,1.8389654359611718,0.45974135899029295,0.9456521739130435,0.9021739130434783
93,1.8426094207701682,0.46065235519254205,0.946236559139785,0.9032258064516129
94,1.8426094207701682,0.46065235519254205,0.9468085106382979,0.9042553191489362
95,1.828957192633151,0.45723929815828773,0.9473684210526315,0.9052631578947369
96,1.8450418358048215,0.4612604589512054,0.9479166666666666,0.90625
97,1.8410045286125978,0.46025113215314944,0.9484536082474226,0.9072164948453608
98,1.8200751454427926,0.45501878636069815,0.9489795918367347,0.9081632653061225
99,1.806760596967469,0.45169014924186723,0.9494949494949495,0.9090909090909091
100,1.7833326901555204,0.4458331725388801,0.95,0.91
101,1.8019247260600286,0.45048118151500716,0.9504950495049505,0.900990099009901
102,1.8245728421577463,0.45614321053943657,0.9509803921568627,0.9019607843137255
103,1.8400089756535398,0.46000224391338496,0.9514563106796117,0.9029126213592233
104,1.825498915799919,0.45637472894997977,0.9519230769230769,0.9038461538461539
105,1.8501522280653198,0.46253805701632994,0.9523809523809523,0.9047619047619048
106,1.8501522280653198,0.46253805701632994,0.9528301886792453,0.9056603773584906
107,1.8414283388505996,0.4603570847126499,0.9532710280373832,0.9065420560747663
108,1.8490307742854013,0.4622576935713503,0.9444444444444444,0.8981481481481481
109,1.8490307742854013,0.4622576935713503,0.944954128440367,0.8899082568807339
110,1.8327372667852928,0.4581843166963232,0.9454545454545454,0.8909090909090909
111,1.809856602992183,0.45246415074804575,0.9459459459459459,0.8918918918918919
112,1.8113406517417237,0.4528351629354309,0.9464285714285714,0.8928571428571429
113,1.8061285834521377,0.4515321458630344,0.9469026548672567,0.8938053097345132
114,1.8076406814661847,0.4519101703665462,0.9473684210526315,0.8947368421052632
115,1.806793763215348,0.451698440803837,0.9478260869565217,0.8956521739130435
116,1.7876082432704572,0.4469020608176143,0.9482758620689655,0.896551724137931
117,1.7952734684252194,0.44881836710630485,0.9487179487179487,0.8974358974358975
118,1.781723955228823,0.4454309888072058,0.940677966101695,0.8898305084745762
119,1.7646315993977366,0.44115789984943415,0.9411764705882353,0.8907563025210085
120,1.7646315993977366,0.44115789984943415,0.9416666666666667,0.8916666666666667
121,1.7500476432473637,0.43751191081184093,0.9421487603305785,0.8925619834710744
122,1.7351274787535411,0.4337818696883853,0.9426229508196722,0.8934426229508197
123,1.7437520668965842,0.43593801672414606,0.943089430894309,0.8943089430894309
124,1.7348438173864826,0.43371095434662066,0.9354838709677419,0.8870967741935484
125,1.7224256672242566,0.43060641680606415,0.936,0.888
126,1.720666275800899,0.43016656895022476,0.9365079365079365,0.8888888888888888
127,1.7125890030175552,0.4281472507543888,0.937007874015748,0.889763779527559
128,1.7008508861597824,0.4252127215399456,0.9375,0.890625
129,1.6886431122778327,0.4221607780694582,0.937984496124031,0.8914728682170543
130,1.6829643861160948,0.4207410965290237,0.9384615384615385,0.8923076923076924
131,1.685190696883371,0.42129767422084274,0.9389312977099237,0.8931297709923665
132,1.684327492002378,0.4210818730005945,0.9393939393939394,0.8939393939393939
133,1.6809143333564927,0.42022858333912316,0.9398496240601504,0.8947368421052632
134,1.693494364376746,0.4233735910941865,0.9402985074626866,0.8955223880597015
135,1.711208643752708,0.427802160938177,0.9407407407407408,0.8962962962962963
136,1.7241939322665099,0.43104848306662746,0.9411764705882353,0.8970588235294118
137,1.7411890599810995,0.4352972649952749,0.9416058394160584,0.8978102189781022
138,1.741302964049484,0.435325741012371,0.9420289855072463,0.8985507246376812
139,1.7414562480262525,0.43536406200656314,0.9424460431654677,0.8992805755395683
140,1.7298016645049719,0.43245041612624296,0.9428571428571428,0.9
141,1.7393513513513514,0.43483783783783786,0.9432624113475178,0.900709219858156
142,1.7190123789020453,0.4297530947255113,0.9436619718309859,0.9014084507042254
143,1.7255802193122538,0.43139505482806345,0.9440559440559441,0.9020979020979021
144,1.737623828026576,0.434405957006644,0.9444444444444444,0.9027777777777778
145,1.7202482037883735,0.4300620509470934,0.9448275862068966,0.903448275862069
146,1.724774821679596,0.431193705419899,0.9452054794520548,0.9041095890410958
147,1.7280460996136686,0.43201152490341715,0.9455782312925171,0.9047619047619048
148,1.7325384406481565,0.43313461016203914,0.9459459459459459,0.9054054054054054
149,1.7272528855165685,0.43181322137914213,0.9463087248322147,0.9060402684563759
150,1.7216410570819123,0.43041026427047807,0.9466666666666667,0.9066666666666666
151,1.7174167005282406,0.42935417513206015,0.9470198675496688,0.9072847682119205
152,1.711929333786968,0.427982333446742,0.9473684210526315,0.9078947368421053
153,1.7093906558015142,0.42734766395037854,0.9477124183006536,0.9084967320261438
154,1.703626063736867,0.42590651593421675,0.948051948051948,0.9090909090909091
155,1.7110510645750456,0.4277627661437614,0.9483870967741935,0.9096774193548387
156,1.6991929837491249,0.4247982459372812,0.9487179487179487,0.9102564102564102
157,1.7000184467810366,0.42500461169525916,0.9490445859872612,0.910828025477707
158,1.686924515778676,0.421731128944669,0.9493670886075949,0.9113924050632911
159,1.680364314400459,0.42009107860011474,0.949685534591195,0.9119496855345912
160,1.6792601431980907,0.4198150357995227,0.95,0.9125
161,1.6762661724346866,0.41906654310867164,0.9503105590062112,0.9130434782608695
162,1.6749030720527383,0.41872576801318456,0.9506172839506173,0.9135802469135802
163,1.6740274882521287,0.41850687206303216,0.950920245398773,0.9079754601226994
164,1.6740274882521287,0.41850687206303216,0.9512195121951219,0.9085365853658537
165,1.6710637399746728,0.4177659349936682,0.9515151515151515,0.9090909090909091
166,1.666344541728763,0.41658613543219075,0.9518072289156626,0.9096385542168675
167,1.6647347147370377,0.41618367868425943,0.9520958083832335,0.9101796407185628
168,1.6647347147370377,0.41618367868425943,0.9464285714285714,0.9047619047619048
169,1.6646337229487327,0.41615843073718317,0.9467455621301775,0.9053254437869822
170,1.6510270245760406,0.41275675614401014,0.9470588235294117,0.9058823529411765
171,1.6462097109644636,0.4115524277411159,0.9473684210526315,0.9064327485380117
172,1.6356408271591285,0.4089102067897821,0.9476744186046512,0.9011627906976745
173,1.631652399424182,0.4079130998560455,0.9421965317919075,0.8959537572254336
174,1.631652399424182,0.4079130998560455,0.9425287356321839,0.896551724137931
175,1.6206647635922171,0.4051661908980543,0.9428571428571428,0.8971428571428571
176,1.6089102536589552,0.4022275634147388,0.9431818181818182,0.8977272727272727
177,1.6103435041258876,0.4025858760314719,0.943502824858757,0.8983050847457628
178,1.6007759333460536,0.4001939833365134,0.9438202247191011,0.898876404494382
179,1.6007759333460536,0.4001939833365134,0.9441340782122905,0.8994413407821229
180,1.6038741023291496,0.4009685255822874,0.9444444444444444,0.9
181,1.5980878411177477,0.3995219602794369,0.9392265193370166,0.8950276243093923
182,1.588368755408286,0.3970921888520715,0.9395604395604396,0.8956043956043956
183,1.5877665415224371,0.3969416353806093,0.9398907103825137,0.8961748633879781
184,1.5866683367779377,0.39666708419448443,0.9402173913043478,0.8913043478260869
185,1.5858122615747015,0.39645306539367536,0.9405405405405406,0.8918918918918919
186,1.5834284883841634,0.39585712209604085,0.9408602150537635,0.8924731182795699
187,1.590865117427907,0.39771627935697673,0.9411764705882353,0.893048128342246
188,1.5844590811454633,0.3961147702863658,0.9414893617021277,0.8936170212765957
189,1.5866988227599739,0.39667470568999347,0.9417989417989417,0.8888888888888888
190,1.5891967494282915,0.39729918735707287,0.9421052631578948,0.8894736842105263
191,1.586222307997034,0.3965555769992585,0.9424083769633508,0.8900523560209425
192,1.584684118815091,0.39617102970377277,0.9427083333333334,0.890625
193,1.5961131850233188,0.3990282962558297,0.9430051813471503,0.8911917098445595
194,1.6010598641923068,0.4002649660480767,0.9432989690721649,0.8917525773195877
195,1.5950766038940314,0.39876915097350785,0.9435897435897436,0.8923076923076924
196,1.5913429610760341,0.39783574026900853,0.9438775510204082,0.8928571428571429
197,1.5934605934605934,0.39836514836514836,0.9441624365482234,0.8934010152284264
198,1.5923234248724212,0.3980808562181053,0.9444444444444444,0.8939393939393939
199,1.5903832642276825,0.3975958160569206,0.9447236180904522,0.8944723618090452
200,1.588932104005844,0.397233026001461,0.945,0.895
201,1.5919767384554728,0.3979941846138682,0.945273631840796,0.8955223880597015
202,1.5875004891027897,0.39687512227569743,0.9455445544554455,0.8960396039603961
203,1.5882433503223345,0.39706083758058364,0.9458128078817734,0.896551724137931
204,1.5847680186752262,0.39619200466880655,0.946078431372549,0.8970588235294118
205,1.576403137044352,0.394100784261088,0.9463414634146341,0.8975609756097561
206,1.5803707951070336,0.3950926987767584,0.9466019417475728,0.8980582524271845
207,1.585118170168897,0.39627954254222425,0.9468599033816425,0.8985507246376812
208,1.5839116081654652,0.3959779020413663,0.9471153846153846,0.8990384615384616
209,1.577137954047097,0.3942844885117742,0.9473684210526315,0.8995215311004785
210,1.5682850812962337,0.3920712703240584,0.9476190476190476,0.9
211,1.5786326320463284,0.3946581580115821,0.9478672985781991,0.9004739336492891
212,1.5813536909038048,0.3953384227259512,0.9481132075471698,0.9009433962264151
213,1.5858296869740829,0.3964574217435207,0.9483568075117371,0.9014084507042254
214,1.5852993292575448,0.3963248323143862,0.9485981308411215,0.897196261682243
215,1.5847643964485514,0.39619109911213785,0.9488372093023256,0.8976744186046511
216,1.584946965394691,0.39623674134867276,0.9490740740740741,0.8981481481481481
217,1.5893666599916259,0.39734166499790646,0.9493087557603687,0.8986175115207373
218,1.5867603081105572,0.3966900770276393,0.9495412844036697,0.8990825688073395
219,1.5827153605241369,0.3956788401310342,0.9497716894977168,0.8995433789954338
220,1.5827153605241369,0.3956788401310342,0.9454545454545454,0.8954545454545455
221,1.5816622996987684,0.3954155749246921,0.9457013574660633,0.8959276018099548
222,1.5833044313422084,0.3958261078355521,0.9459459459459459,0.8918918918918919
223,1.5856049842477298,0.39640124606193244,0.9461883408071748,0.8923766816143498
224,1.5834252583460557,0.39585631458651394,0.9464285714285714,0.8928571428571429
225,1.5833944665688535,0.3958486166422134,0.9466666666666667,0.8933333333333333
226,1.5864140399895224,0.3966035099973806,0.9469026548672567,0.8893805309734514
227,1.587198774202535,0.39679969355063377,0.947136563876652,0.8898678414096917
228,1.5869978576406514,0.39674946441016284,0.9473684210526315,0.8903508771929824
229,1.5818164782842006,0.39545411957105014,0.9432314410480349,0.8864628820960698
230,1.5815418703381088,0.3953854675845272,0.9434782608695652,0.8869565217391304
231,1.5835224121413805,0.3958806030353451,0.9437229437229437,0.8874458874458875
232,1.5865554374837885,0.3966388593709471,0.9439655172413793,0.8879310344827587
233,1.5906330733255247,0.3976582683313812,0.944206008583691,0.8884120171673819
234,1.5906330733255247,0.3976582683313812,0.9444444444444444,0.8888888888888888
235,1.5907585293143425,0.3976896323285856,0.9446808510638298,0.8851063829787233
236,1.5853202277612772,0.3963300569403193,0.9449152542372882,0.885593220338983
237,1.583462828167171,0.39586570704179275,0.9451476793248945,0.8860759493670886
238,1.5820252586235029,0.3955063146558757,0.9453781512605042,0.8865546218487395
239,1.586721619195299,0.39668040479882477,0.9456066945606695,0.8870292887029289
240,1.586721619195299,0.39668040479882477,0.9458333333333333,0.8875
241,1.5923307087891148,0.3980826771972787,0.946058091286307,0.8879668049792531
242,1.5905779818738934,0.39764449546847336,0.9462809917355371,0.8884297520661157
243,1.5979192413631553,0.39947981034078883,0.9465020576131687,0.8888888888888888
244,1.5941089128777237,0.39852722821943093,0.9467213114754098,0.889344262295082
245,1.5952504656014452,0.3988126164003613,0.9469387755102041,0.889795918367347
246,1.6060983939889755,0.40152459849724387,0.9471544715447154,0.8902439024390244
247,1.6086063949525213,0.40215159873813033,0.9433198380566802,0.8866396761133604
248,1.6039133231865184,0.4009783307966296,0.9435483870967742,0.8870967741935484
249,1.6062677703655281,0.40156694259138204,0.9397590361445783,0.8835341365461847
250,1.6166083183840556,0.4041520795960139,0.94,0.884
251,1.613780462862447,0.40344511571561176,0.9402390438247012,0.8844621513944223
252,1.6228862345799882,0.40572155864499704,0.9404761904761905,0.8849206349206349
253,1.6234658312120618,0.40586645780301545,0.9407114624505929,0.8853754940711462
254,1.642548232957167,0.41063705823929175,0.9409448818897638,0.8858267716535433
255,1.6421291405133305,0.4105322851283326,0.9411764705882353,0.8862745098039215
256,1.647401711521766,0.4118504278804415,0.94140625,0.88671875
257,1.6530791720988358,0.41326979302470895,0.9416342412451362,0.8871595330739299
258,1.6576349748991346,0.41440874372478365,0.9418604651162791,0.8875968992248062
259,1.655650465923625,0.41391261648090627,0.9420849420849421,0.888030888030888
260,1.664251171225631,0.41606279280640773,0.9423076923076923,0.8884615384615384
261,1.6665293774056822,0.41663234435142055,0.9425287356321839,0.8888888888888888
262,1.6592885081020674,0.41482212702551685,0.9427480916030534,0.8893129770992366
263,1.665582845365734,0.4163957113414335,0.9429657794676806,0.8897338403041825
264,1.6735307557376808,0.4183826889344202,0.9431818181818182,0.8901515151515151
265,1.6734708949381858,0.41836772373454645,0.9433962264150944,0.8905660377358491
266,1.6742815467464252,0.4185703866866063,0.943609022556391,0.8909774436090225
267,1.6713309278652937,0.4178327319663234,0.9438202247191011,0.8913857677902621
268,1.6712462626704587,0.4178115656676147,0.9440298507462687,0.8917910447761194
269,1.6725625508214181,0.41814063770535453,0.9442379182156134,0.8921933085501859
270,1.6814625899074418,0.42036564747686045,0.9407407407407408,0.8888888888888888
271,1.68177517846392,0.42044379461598,0.9372693726937269,0.8856088560885609
272,1.6831068853589177,0.42077672133972943,0.9375,0.8860294117647058
273,1.683687902730351,0.42092197568258777,0.9377289377289377,0.8864468864468864
274,1.6859174210009533,0.42147935525023833,0.9379562043795621,0.8868613138686131
275,1.688557534148609,0.42213938353715225,0.9381818181818182,0.8872727272727273
276,1.686975569381814,0.4217438923454535,0.9384057971014492,0.8876811594202898
277,1.6927826652468787,0.4231956663117197,0.9386281588447654,0.8880866425992779
278,1.642765033742639,0.41069125843565973,0.9388489208633094,0.8884892086330936
279,1.6505151331503334,0.41262878328758335,0.9390681003584229,0.8888888888888888
280,1.6505151331503334,0.41262878328758335,0.9392857142857143,0.8892857142857142
281,1.6533282168262022,0.41333205420655056,0.9395017793594306,0.8896797153024911
282,1.6602570035240096,0.4150642508810024,0.9397163120567376,0.8900709219858156
283,1.6649538904488377,0.4162384726122094,0.9399293286219081,0.8904593639575972
284,1.6650012828919234,0.41625032072298085,0.9401408450704225,0.8908450704225352
285,1.6624093939243345,0.4156023484810836,0.9403508771929825,0.8912280701754386
286,1.666534144557956,0.416633536139489,0.9405594405594405,0.8916083916083916
287,1.6606176085947717,0.4151544021486929,0.9407665505226481,0.89198606271777
288,1.6687356499392645,0.4171839124848161,0.9409722222222222,0.8923611111111112
289,1.6726113576363535,0.4181528394090884,0.9411764705882353,0.8927335640138409
290,1.6687656639416935,0.41719141598542336,0.9413793103448276,0.8931034482758621
291,1.6650312097767568,0.4162578024441892,0.9415807560137457,0.8934707903780069
292,1.6650312097767568,0.4162578024441892,0.9417808219178082,0.8938356164383562
293,1.6650128018822228,0.4162532004705557,0.9419795221843004,0.89419795221843
294,1.6638551553584504,0.4159637888396126,0.9421768707482994,0.8945578231292517
295,1.6586997498200762,0.41467493745501904,0.9423728813559322,0.8949152542372881
296,1.6550092014749522,0.41375230036873806,0.9425675675675675,0.8952702702702703
297,1.6546268960602668,0.4136567240150667,0.9427609427609428,0.8956228956228957
298,1.6559267747002782,0.41398169367506954,0.9429530201342282,0.8959731543624161
299,1.6530092749306073,0.41325231873265184,0.9431438127090301,0.8963210702341137
300,1.6496483020899944,0.4124120755224986,0.94,0.8933333333333333
301,1.649735478189555,0.41243386954738875,0.9401993355481728,0.893687707641196
302,1.6527008123957605,0.4131752030989401,0.9403973509933775,0.8940397350993378
303,1.6466774608378143,0.4116693652094536,0.9405940594059405,0.8943894389438944
304,1.6449713579393666,0.41124283948484164,0.9407894736842105,0.8947368421052632
305,1.6403533148074634,0.41008832870186585,0.940983606557377,0.8918032786885246
306,1.6384818878106384,0.4096204719526596,0.9411764705882353,0.8921568627450981
307,1.6345011603970263,0.4086252900992566,0.9413680781758957,0.8925081433224755
308,1.6358820413208546,0.40897051033021364,0.9415584415584416,0.8896103896103896
309,1.6408567260452307,0.4102141815113077,0.941747572815534,0.889967637540453
310,1.6470530413242637,0.4117632603310659,0.9419354838709677,0.8903225806451613
311,1.644861272917792,0.411215318229448,0.9421221864951769,0.8906752411575563
312,1.6516379557478305,0.4129094889369576,0.9423076923076923,0.8878205128205128
313,1.668149065892863,0.41703726647321576,0.9424920127795527,0.8881789137380192
314,1.6726419232557073,0.4181604808139268,0.9426751592356688,0.8853503184713376
315,1.6670562264640956,0.4167640566160239,0.9428571428571428,0.8857142857142857
316,1.6643560130879558,0.41608900327198894,0.9430379746835443,0.8860759493670886
317,1.6660945085631573,0.41652362714078933,0.943217665615142,0.886435331230284
318,1.6673809614918558,0.41684524037296394,0.9433962264150944,0.8867924528301887
319,1.6726505221061987,0.4181626305265497,0.9435736677115988,0.8871473354231975
320,1.671440026771226,0.4178600066928065,0.94375,0.8875
321,1.6785772834461974,0.41964432086154935,0.9439252336448598,0.8878504672897196
322,1.6836484857616394,0.42091212144040985,0.9440993788819876,0.8881987577639752
323,1.6859096443847763,0.4214774110961941,0.9442724458204335,0.8885448916408669
324,1.6849174133448064,0.4212293533362016,0.9444444444444444,0.8888888888888888
325,1.680209552471716,0.420052388117929,0.9446153846153846,0.8892307692307693
326,1.680209552471716,0.420052388117929,0.9447852760736196,0.8895705521472392
327,1.6799022035157216,0.4199755508789304,0.944954128440367,0.8868501529051988
328,1.677900726377309,0.41947518159432723,0.9451219512195121,0.8841463414634146
329,1.6750443669298085,0.41876109173245213,0.9422492401215805,0.8814589665653495
330,1.6726243615670984,0.4181560903917746,0.9424242424242424,0.8818181818181818
331,1.671352381871712,0.417838095467928,0.9425981873111783,0.8821752265861027
332,1.6683363363363364,0.4170840840840841,0.9427710843373494,0.8825301204819277
333,1.6663672511258025,0.41659181278145063,0.9429429429429429,0.8828828828828829
334,1.662786761605568,0.415696690401392,0.9431137724550899,0.8802395209580839
335,1.6586212187378286,0.41465530468445716,0.9432835820895522,0.8805970149253731
336,1.6594127194924007,0.41485317987310016,0.9434523809523809,0.8809523809523809
337,1.660959025183544,0.415239756295886,0.9436201780415431,0.8813056379821959
338,1.656012060041103,0.41400301501027575,0.9437869822485208,0.8816568047337278
339,1.6589113828252489,0.4147278457063122,0.943952802359882,0.8820058997050148
340,1.6574459173259237,0.41436147933148093,0.9441176470588235,0.8823529411764706
341,1.6578223502467357,0.41445558756168394,0.9442815249266863,0.8826979472140762
342,1.6639311283356015,0.4159827820839004,0.9444444444444444,0.8830409356725146
343,1.6625707824300147,0.41564269560750366,0.9446064139941691,0.8833819241982507
344,1.6642337494746438,0.41605843736866094,0.9447674418604651,0.8837209302325582
345,1.6614888524706133,0.4153722131176533,0.9449275362318841,0.8840579710144928
346,1.6638836695382944,0.4159709173845736,0.9450867052023122,0.884393063583815
347,1.6626385940080208,0.4156596485020052,0.9452449567723343,0.8847262247838616
348,1.6641419491525424,0.4160354872881356,0.9454022988505747,0.8850574712643678
349,1.6688012596056683,0.41720031490141707,0.9455587392550143,0.8853868194842407
350,1.674339591587214,0.4185848978968035,0.9457142857142857,0.8857142857142857
351,1.6321697732023963,0.4080424433005991,0.9458689458689459,0.886039886039886
352,1.6292967976998383,0.40732419942495957,0.9460227272727273,0.8863636363636364
353,1.6385269581965216,0.4096317395491304,0.9461756373937678,0.886685552407932
354,1.6410576058910504,0.4102644014727626,0.9463276836158192,0.884180790960452
355,1.6389733840304181,0.40974334600760454,0.9464788732394366,0.8845070422535212
356,1.6410897332996996,0.4102724333249249,0.9466292134831461,0.8848314606741573
357,1.6416824541781745,0.4104206135445436,0.9467787114845938,0.8851540616246498
358,1.6424787742976559,0.41061969357441397,0.946927374301676,0.8854748603351955
359,1.6418829640635366,0.41047074101588416,0.947075208913649,0.8857938718662952
360,1.6417231118038826,0.41043077795097066,0.9472222222222222,0.8861111111111111
361,1.6493665643562672,0.4123416410890668,0.9473684210526315,0.8864265927977839
362,1.6472465991382228,0.4118116497845557,0.9475138121546961,0.8867403314917127
363,1.6435264461000354,0.41088161152500885,0.9476584022038568,0.8870523415977961
364,1.6448378601557792,0.4112094650389448,0.9478021978021978,0.8873626373626373
365,1.6463165112755345,0.4115791278188836,0.947945205479452,0.8876712328767123
366,1.6404009108624729,0.4101002277156182,0.9480874316939891,0.8879781420765027
367,1.6382661829291578,0.40956654573228946,0.9482288828337875,0.885558583106267
368,1.6461120732513481,0.41152801831283703,0.9483695652173914,0.8858695652173914
369,1.6484863702361328,0.4121215925590332,0.948509485094851,0.8861788617886179
370,1.6530583361910827,0.41326458404777067,0.9486486486486486,0.8864864864864865
371,1.6531002591926447,0.4132750647981612,0.9460916442048517,0.8840970350404312
372,1.6502629459677114,0.41256573649192785,0.946236559139785,0.8844086021505376
373,1.653454084795558,0.4133635211988895,0.9436997319034852,0.8820375335120644
374,1.6526761047867824,0.4131690261966956,0.9411764705882353,0.8796791443850267
375,1.6526761047867824,0.4131690261966956,0.9413333333333334,0.8773333333333333
376,1.6536977423412285,0.4134244355853071,0.9414893617021277,0.8776595744680851
377,1.6557502229389494,0.41393755573473734,0.9416445623342176,0.8779840848806366
378,1.6544327677353343,0.4136081919338336,0.9417989417989417,0.8783068783068783
379,1.6585685237035697,0.4146421309258924,0.941952506596306,0.8786279683377308
380,1.6594812422042409,0.4148703105510602,0.9421052631578948,0.8789473684210526
