39,1.5310887446993307,0.38277218617483266,1.0,0.9743589743589743
40,1.5310887446993307,0.38277218617483266,1.0,0.975
41,1.5540225321355898,0.38850563303389746,1.0,0.975609756097561
42,1.5281010502412717,0.38202526256031794,1.0,0.9761904761904762
43,1.5497504314969446,0.38743760787423615,1.0,0.9767441860465116
44,1.5245938125973737,0.3811484531493434,1.0,0.9772727272727273
45,1.5266803718269575,0.38167009295673937,1.0,0.9777777777777777
46,1.4985616380404434,0.37464040951011085,1.0,0.9565217391304348
47,1.5170220233394753,0.37925550583486883,0.9787234042553191,0.9361702127659575
48,1.5085300207039338,0.37713250517598346,0.9791666666666666,0.9375
49,1.4903932630201946,0.37259831575504865,0.9795918367346939,0.9387755102040817
50,1.5306233908090816,0.3826558477022704,0.98,0.94
51,1.5112723214285715,0.37781808035714287,0.9803921568627451,0.9411764705882353
52,1.5428942968604866,0.38572357421512166,0.9807692307692307,0.9423076923076923
53,1.57391788965261,0.3934794724131525,0.9811320754716981,0.9433962264150944
54,1.5607100076227813,0.39017750190569533,0.9814814814814815,0.9444444444444444
55,1.5531404425982955,0.3882851106495739,0.9818181818181818,0.9272727272727272
56,1.5408234717456761,0.38520586793641903,0.9821428571428571,0.9285714285714286
57,1.5195587097642191,0.3798896774410548,0.9824561403508771,0.9298245614035088
58,1.5122637190136698,0.37806592975341746,0.9827586206896551,0.9310344827586207
59,1.4913624613832672,0.3728406153458168,0.9830508474576272,0.9322033898305084
60,1.4803093800073956,0.3700773450018489,0.9833333333333333,0.9333333333333333
61,1.47117680843989,0.3677942021099725,0.9836065573770492,0.9344262295081968
62,1.4526236315590788,0.3631559078897697,0.9838709677419355,0.9354838709677419
63,1.4433793201536054,0.36084483003840134,0.9841269841269841,0.9206349206349206
64,1.463071840528585,0.36576796013214624,0.984375,0.921875
65,1.477789417060672,0.369447354265168,0.9846153846153847,0.9230769230769231
66,1.4930292907820997,0.3732573226955249,0.9848484848484849,0.9242424242424242
67,1.517406898039533,0.37935172450988325,0.9850746268656716,0.9104477611940298
68,1.5200010840695972,0.3800002710173993,0.9852941176470589,0.9117647058823529
69,1.5209782781879015,0.3802445695469754,0.9855072463768116,0.9130434782608695
70,1.51728320194057,0.3793208004851425,0.9857142857142858,0.9142857142857143
71,1.512591598720198,0.3781478996800495,0.9859154929577465,0.9154929577464789
72,1.5322014508203115,0.38305036270507786,0.9861111111111112,0.9166666666666666
73,1.5294208933605773,0.3823552233401443,0.9863013698630136,0.9041095890410958
74,1.5087614644694654,0.37719036611736634,0.9864864864864865,0.9054054054054054
75,1.4917241213635382,0.37293103034088454,0.9866666666666667,0.8933333333333333
76,1.4960043892082726,0.37400109730206815,0.9868421052631579,0.8947368421052632
77,1.4893506860276293,0.37233767150690733,0.987012987012987,0.8961038961038961
78,1.4809298022435526,0.37023245056088816,0.9871794871794872,0.8974358974358975
79,1.4693573508498678,0.36733933771246696,0.9873417721518988,0.8987341772151899
80,1.4629101919052496,0.3657275479763124,0.9875,0.9
81,1.4547701325401339,0.36369253313503347,0.9876543209876543,0.9012345679012346
82,1.4416056068811725,0.3604014017202931,0.9878048780487805,0.9024390243902439
83,1.446910237153314,0.3617275592883285,0.9879518072289156,0.9036144578313253
84,1.4614299252395493,0.3653574813098873,0.9880952380952381,0.9047619047619048
85,1.4614299252395493,0.3653574813098873,0.9882352941176471,0.9058823529411765
86,1.460244711737868,0.365061177934467,0.9883720930232558,0.9069767441860465
87,1.4507199577570624,0.3626799894392656,0.9885057471264368,0.896551724137931
88,1.446638088913039,0.36165952222825976,0.9886363636363636,0.8977272727272727
89,1.4594220904135942,0.36485552260339854,0.9887640449438202,0.898876404494382
90,1.4660223436746505,0.3665055859186626,0.9888888888888889,0.9
91,1.4660223436746505,0.3665055859186626,0.989010989010989,0.9010989010989011
92,1.4832102549811899,0.37080256374529746,0.9891304347826086,0.9021739130434783
93,1.4841921978322965,0.3710480494580741,0.978494623655914,0.8924731182795699
94,1.4959883583733187,0.37399708959332967,0.9787234042553191,0.8936170212765957
95,1.4769607381602485,0.36924018454006213,0.968421052631579,0.8842105263157894
96,1.483179150124423,0.37079478753110573,0.9583333333333334,0.875
97,1.4872668410849066,0.37181671027122665,0.9587628865979382,0.8762886597938144
98,1.4868254298522707,0.3717063574630677,0.9591836734693877,0.8775510204081632
99,1.4910978948362126,0.37277447370905314,0.9595959595959596,0.8787878787878788
100,1.4853251236122773,0.3713312809030693,0.96,0.87
101,1.4810615868318846,0.37026539670797115,0.9603960396039604,0.8712871287128713
102,1.47065954944359,0.3676648873608975,0.9607843137254902,0.8725490196078431
103,1.455233088353629,0.36380827208840727,0.9611650485436893,0.8737864077669902
104,1.4522409535821506,0.36306023839553764,0.9615384615384616,0.875
105,1.4419331319654203,0.36048328299135507,0.9619047619047619,0.8761904761904762
106,1.4153093347933206,0.35382733369833014,0.9622641509433962,0.8773584905660378
107,1.4130549458029167,0.35326373645072917,0.9626168224299065,0.8691588785046729
108,1.40983994056865,0.3524599851421625,0.9629629629629629,0.8611111111111112
109,1.403571191062047,0.35089279776551174,0.963302752293578,0.8532110091743119
110,1.424627807216755,0.35615695180418877,0.9636363636363636,0.8454545454545455
111,1.4231046447308873,0.3557761611827218,0.963963963963964,0.8468468468468469
112,1.4131708693703415,0.3532927173425854,0.9642857142857143,0.8392857142857143
113,1.4487845932966978,0.36219614832417446,0.9646017699115044,0.8407079646017699
114,1.4525179276448312,0.3631294819112078,0.9649122807017544,0.8421052631578947
115,1.4693126752345915,0.3673281688086479,0.9652173913043478,0.8434782608695652
116,1.484255222598577,0.37106380564964425,0.9655172413793104,0.8448275862068966
117,1.5012293586713408,0.3753073396678352,0.9658119658119658,0.8461538461538461
118,1.5012293586713408,0.3753073396678352,0.9661016949152542,0.847457627118644
119,1.4890515525321713,0.3722628881330428,0.9663865546218487,0.8487394957983193
120,1.494008444058115,0.37350211101452874,0.9666666666666667,0.8416666666666667
121,1.4614636105276164,0.3653659026319041,0.9669421487603306,0.8429752066115702
122,1.4766800362669616,0.3691700090667404,0.9672131147540983,0.8442622950819673
123,1.4869293021835395,0.37173232554588487,0.967479674796748,0.8455284552845529
124,1.503391384051329,0.3758478460128323,0.967741935483871,0.8467741935483871
125,1.501944461323449,0.37548611533086224,0.968,0.848
126,1.501944461323449,0.37548611533086224,0.9682539682539683,0.8492063492063492
127,1.4866439584080315,0.3716609896020079,0.968503937007874,0.8503937007874016
128,1.497179753599525,0.37429493839988126,0.96875,0.8515625
129,1.484627070823989,0.37115676770599726,0.9689922480620154,0.8527131782945736
130,1.4786230745048727,0.3696557686262182,0.9692307692307692,0.8538461538461538
131,1.4792874007297703,0.36982185018244257,0.9694656488549618,0.8473282442748091
132,1.4735547355473555,0.3683886838868389,0.9696969696969697,0.8484848484848485
133,1.4615098447166457,0.3653774611791614,0.9699248120300752,0.849624060150376
134,1.4781802447768575,0.3695450611942144,0.9701492537313433,0.8507462686567164
135,1.4781802447768575,0.3695450611942144,0.9703703703703703,0.8518518518518519
136,1.4946261302723483,0.37365653256808706,0.9632352941176471,0.8455882352941176
137,1.4987640721137054,0.37469101802842636,0.9635036496350365,0.8394160583941606
138,1.5120771648889009,0.3780192912222252,0.9637681159420289,0.8405797101449275
139,1.5141595392330305,0.3785398848082576,0.9640287769784173,0.841726618705036
140,1.5129748971138959,0.37824372427847397,0.9642857142857143,0.8428571428571429
141,1.5136225768165634,0.37840564420414086,0.9645390070921985,0.8439716312056738
142,1.521530281894033,0.38038257047350826,0.9647887323943662,0.8450704225352113
143,1.521530281894033,0.38038257047350826,0.965034965034965,0.8461538461538461
144,1.5309786130913805,0.3827446532728451,0.9652777777777778,0.8472222222222222
145,1.544821028499974,0.3862052571249935,0.9655172413793104,0.8413793103448276
146,1.5441901614602984,0.3860475403650746,0.958904109589041,0.8356164383561644
147,1.5799601593625499,0.39499003984063746,0.9523809523809523,0.8299319727891157
148,1.580244455946172,0.395061113986543,0.9527027027027027,0.831081081081081
149,1.584782580333729,0.39619564508343225,0.9530201342281879,0.8322147651006712
150,1.5820186202329476,0.3955046550582369,0.9533333333333334,0.8266666666666667
151,1.5834125135040154,0.39585312837600384,0.9536423841059603,0.8278145695364238
152,1.583192380754118,0.3957980951885295,0.9473684210526315,0.8223684210526315
153,1.5903362699446644,0.3975840674861661,0.9477124183006536,0.8235294117647058
154,1.5997144878467835,0.3999286219616959,0.948051948051948,0.8246753246753247
155,1.6092970663986432,0.4023242665996608,0.9483870967741935,0.8258064516129032
156,1.6118618151983393,0.4029654537995848,0.9487179487179487,0.8269230769230769
157,1.6086762960031658,0.40216907400079144,0.9490445859872612,0.8280254777070064
158,1.6113224682146188,0.4028306170536547,0.9493670886075949,0.8291139240506329
159,1.6267319165721612,0.4066829791430403,0.949685534591195,0.8301886792452831
160,1.632722745426754,0.4081806863566885,0.95,0.83125
161,1.6385636989670438,0.40964092474176095,0.9503105590062112,0.8322981366459627
162,1.640003892375809,0.4100009730939522,0.9506172839506173,0.8333333333333334
163,1.6386754548875375,0.4096688637218844,0.950920245398773,0.8343558282208589
164,1.6396950827233774,0.40992377068084435,0.9512195121951219,0.8353658536585366
165,1.5205372010521998,0.38013430026304995,0.9515151515151515,0.8303030303030303
166,1.5211440708302508,0.3802860177075627,0.9518072289156626,0.8313253012048193
167,1.5237311777960585,0.3809327944490146,0.9520958083832335,0.8323353293413174
168,1.5327965646806228,0.3831991411701557,0.9523809523809523,0.8333333333333334
169,1.5360343408208867,0.3840085852052217,0.9526627218934911,0.834319526627219
170,1.546245022579784,0.386561255644946,0.9529411764705882,0.8352941176470589
171,1.5430299253309328,0.3857574813327332,0.9532163742690059,0.8362573099415205
172,1.5430299253309328,0.3857574813327332,0.9534883720930233,0.8372093023255814
173,1.5343853651357868,0.3835963412839467,0.953757225433526,0.8323699421965318
174,1.5440486022332591,0.3860121505583148,0.9540229885057471,0.8333333333333334
175,1.541346573182596,0.385336643295649,0.9542857142857143,0.8342857142857143
176,1.5561757453485765,0.3890439363371441,0.9545454545454546,0.8352272727272727
177,1.5694379155194413,0.39235947887986033,0.9548022598870056,0.8361581920903954
178,1.573695071208687,0.39342376780217175,0.9550561797752809,0.8370786516853933
179,1.5350970841395877,0.3837742710348969,0.9553072625698324,0.8379888268156425
180,1.540280759702725,0.38507018992568126,0.9555555555555556,0.8388888888888889
181,1.5604877350281428,0.3901219337570357,0.9558011049723757,0.8397790055248618
182,1.5665500655881066,0.39163751639702665,0.9560439560439561,0.8406593406593407
183,1.5665500655881066,0.39163751639702665,0.9562841530054644,0.8415300546448088
184,1.582628980632561,0.39565724515814027,0.9565217391304348,0.842391304347826
185,1.5842884250474383,0.39607210626185957,0.9567567567567568,0.8432432432432433
186,1.5925773463905017,0.39814433659762544,0.956989247311828,0.8440860215053764
187,1.5985816515926916,0.3996454128981729,0.9572192513368984,0.8449197860962567
188,1.6128580967218848,0.4032145241804712,0.9574468085106383,0.8457446808510638
189,1.6243637349799733,0.40609093374499333,0.9576719576719577,0.8465608465608465
190,1.626714178856383,0.40667854471409576,0.9578947368421052,0.8473684210526315
191,1.626714178856383,0.40667854471409576,0.9581151832460733,0.8481675392670157
192,1.621817022501954,0.4054542556254885,0.9583333333333334,0.8489583333333334
193,1.6275235393281526,0.40688088483203816,0.9585492227979274,0.8497409326424871
194,1.630995928658524,0.407748982164631,0.9587628865979382,0.8505154639175257
195,1.6340878230063198,0.40852195575157996,0.958974358974359,0.8512820512820513
196,1.634413843529125,0.4086034608822813,0.9591836734693877,0.8520408163265306
197,1.6446476861839507,0.4111619215459877,0.9593908629441624,0.8527918781725888
198,1.6518489258910394,0.41296223147275984,0.9595959595959596,0.8535353535353535
199,1.6410016242016003,0.4102504060504001,0.9597989949748744,0.8542713567839196
200,1.6504407667060002,0.41261019167650004,0.96,0.855
201,1.657093789707751,0.4142734474269377,0.9601990049751243,0.8557213930348259
202,1.6570200798473853,0.4142550199618463,0.9603960396039604,0.8564356435643564
203,1.6615827875784215,0.41539569689460537,0.9605911330049262,0.8571428571428571
204,1.660440711481797,0.41511017787044924,0.9607843137254902,0.8578431372549019
205,1.6616743323155414,0.41541858307888535,0.9609756097560975,0.8585365853658536
206,1.6617894350271565,0.4154473587567891,0.9611650485436893,0.8592233009708737
207,1.655003773008186,0.4137509432520465,0.961352657004831,0.8599033816425121
208,1.655003773008186,0.4137509432520465,0.9615384615384616,0.8605769230769231
209,1.6525355181896904,0.4131338795474226,0.9617224880382775,0.861244019138756
210,1.657159026598755,0.41428975664968876,0.9619047619047619,0.861904761904762
211,1.654615153337342,0.4136537883343355,0.9620853080568721,0.8625592417061612
212,1.65070840843926,0.412677102109815,0.9622641509433962,0.8632075471698113
213,1.6551040817838358,0.41377602044595896,0.9624413145539906,0.863849765258216
214,1.6474963450292397,0.4118740862573099,0.9626168224299065,0.8644859813084113
215,1.6539779355703959,0.41349448389259896,0.9627906976744186,0.8651162790697674
216,1.655130485281841,0.41378262132046023,0.9629629629629629,0.8657407407407407
217,1.6504617325104733,0.41261543312761834,0.9631336405529954,0.8663594470046083
218,1.6435734469572039,0.41089336173930097,0.963302752293578,0.8669724770642202
219,1.6487550903765094,0.41218877259412734,0.9634703196347032,0.867579908675799
220,1.6345935578099018,0.40864838945247545,0.9636363636363636,0.8636363636363636
221,1.635437774214579,0.40885944355364473,0.9638009049773756,0.8642533936651584
222,1.634128023753384,0.408532005938346,0.963963963963964,0.8648648648648649
223,1.6320251368688583,0.4080062842172146,0.9641255605381166,0.8654708520179372
224,1.6288396421674332,0.4072099105418583,0.9642857142857143,0.8660714285714286
225,1.626004344977413,0.40650108624435327,0.9644444444444444,0.8666666666666667
226,1.620526405742608,0.405131601435652,0.9646017699115044,0.8628318584070797
227,1.6137967760749938,0.40344919401874846,0.9647577092511013,0.8634361233480177
228,1.6183408316864987,0.40458520792162467,0.9649122807017544,0.8640350877192983
229,1.6160561681021481,0.40401404202553703,0.9650655021834061,0.8646288209606987
230,1.6233955561513456,0.4058488890378364,0.9652173913043478,0.8652173913043478
231,1.6282168811254083,0.4070542202813521,0.9653679653679653,0.8658008658008658
232,1.6276049255259806,0.40690123138149514,0.9655172413793104,0.8663793103448276
233,1.6228496356154876,0.4057124089038719,0.9656652360515021,0.8669527896995708
234,1.6203993284171714,0.40509983210429285,0.9658119658119658,0.8632478632478633
235,1.6351000131596263,0.40877500328990657,0.9659574468085106,0.8638297872340426
236,1.6336511792027046,0.40841279480067616,0.9661016949152542,0.864406779661017
237,1.6310186995048215,0.40775467487620537,0.9662447257383966,0.8649789029535865
238,1.6305975615711426,0.40764939039278564,0.9663865546218487,0.865546218487395
239,1.6275788331159837,0.40689470827899593,0.9665271966527197,0.8661087866108786
240,1.6204127062930904,0.4051031765732726,0.9666666666666667,0.8666666666666667
241,1.6204127062930904,0.4051031765732726,0.966804979253112,0.8672199170124482
242,1.6224449089661555,0.40561122724153886,0.9669421487603306,0.8677685950413223
243,1.6145485476655534,0.40363713691638836,0.9670781893004116,0.8683127572016461
244,1.6149650856701503,0.4037412714175376,0.9631147540983607,0.8647540983606558
245,1.6149523690928336,0.4037380922732084,0.963265306122449,0.8653061224489796
246,1.6211910873965611,0.4052977718491403,0.9634146341463414,0.8658536585365854
247,1.6242855259382198,0.40607138148455496,0.9635627530364372,0.8663967611336032
248,1.6209207796314722,0.40523019490786805,0.9637096774193549,0.8669354838709677
249,1.6160739567310267,0.4040184891827567,0.963855421686747,0.8674698795180723
250,1.6123670718534633,0.4030917679633658,0.964,0.868
251,1.6151696667247242,0.40379241668118104,0.9641434262948207,0.8685258964143426
252,1.6151696667247242,0.40379241668118104,0.9642857142857143,0.8690476190476191
253,1.611239860950174,0.4028099652375435,0.9644268774703557,0.8695652173913043
254,1.6097579283167573,0.40243948207918934,0.9645669291338582,0.8700787401574803
255,1.611239860950174,0.4028099652375435,0.9647058823529412,0.8705882352941177
256,1.6054948085537741,0.40137370213844353,0.96484375,0.87109375
257,1.6049582222487004,0.4012395555621751,0.9649805447470817,0.8715953307392996
258,1.6003931915774225,0.40009829789435564,0.9651162790697675,0.872093023255814
259,1.5958091298480315,0.39895228246200787,0.9652509652509652,0.8687258687258688
260,1.5919020139313922,0.39797550348284805,0.9653846153846154,0.8692307692307693
261,1.5913935440660445,0.3978483860165111,0.9655172413793104,0.8697318007662835
262,1.5897406114107748,0.3974351528526937,0.9656488549618321,0.8702290076335878
263,1.5907312603624306,0.39768281509060766,0.9657794676806084,0.870722433460076
264,1.591040714763831,0.39776017869095776,0.9659090909090909,0.8674242424242424
265,1.5857180968037319,0.39642952420093297,0.9660377358490566,0.8679245283018868
266,1.5822420997555924,0.3955605249388981,0.9661654135338346,0.868421052631579
267,1.5859600292678728,0.3964900073169682,0.9662921348314607,0.8689138576779026
268,1.5959915535792788,0.3989978883948197,0.9664179104477612,0.8694029850746269
269,1.5950695104049737,0.3987673776012434,0.966542750929368,0.8698884758364313
270,1.5925623387790198,0.39814058469475494,0.9666666666666667,0.8703703703703703
271,1.5909574886200415,0.3977393721550104,0.966789667896679,0.8708487084870848
272,1.588840945016448,0.397210236254112,0.9669117647058824,0.8713235294117647
273,1.588840945016448,0.397210236254112,0.967032967032967,0.8717948717948718
274,1.5828112336586913,0.3957028084146728,0.9671532846715328,0.8722627737226277
275,1.5828112336586913,0.3957028084146728,0.9672727272727273,0.8727272727272727
276,1.5824373641982687,0.3956093410495672,0.967391304347826,0.8731884057971014
277,1.579676320391258,0.3949190800978145,0.9675090252707581,0.8736462093862816
278,1.5782424405860835,0.3945606101465209,0.9676258992805755,0.8741007194244604
279,1.5807593641310735,0.3951898410327684,0.967741935483871,0.8745519713261649
280,1.5785471227630292,0.3946367806907573,0.9678571428571429,0.875
281,1.5796971412006682,0.39492428530016704,0.9679715302491103,0.8754448398576512
282,1.5774135667095195,0.39435339167737987,0.9680851063829787,0.875886524822695
283,1.583594979148489,0.3958987447871222,0.9681978798586572,0.8763250883392226
284,1.5856271204990697,0.39640678012476743,0.9683098591549296,0.8767605633802817
285,1.587132262725959,0.39678306568148974,0.968421052631579,0.8771929824561403
286,1.5824984790103427,0.39562461975258567,0.9685314685314685,0.8776223776223776
287,1.578055505242609,0.39451387631065227,0.9686411149825784,0.8780487804878049
288,1.5837059482070912,0.3959264870517728,0.96875,0.8784722222222222
289,1.5816277454176242,0.39540693635440605,0.9688581314878892,0.8788927335640139
290,1.5840483827853515,0.3960120956963379,0.9689655172413794,0.8793103448275862
291,1.5832454653444203,0.3958113663361051,0.9690721649484536,0.8797250859106529
292,1.5804872540814836,0.3951218135203709,0.9691780821917808,0.8801369863013698
293,1.5810043610062223,0.3952510902515556,0.9692832764505119,0.8805460750853242
294,1.5854257441598216,0.3963564360399554,0.9693877551020408,0.8809523809523809
295,1.5853202930070582,0.39633007325176456,0.9694915254237289,0.8813559322033898
296,1.5836641069113393,0.3959160267278348,0.9695945945945946,0.8817567567567568
297,1.5898101261622388,0.3974525315405597,0.9696969696969697,0.8821548821548821
298,1.603709691369113,0.4009274228422782,0.9697986577181208,0.8825503355704698
299,1.5193750330181204,0.3798437582545301,0.9698996655518395,0.882943143812709
300,1.5193201626961068,0.3798300406740267,0.97,0.8833333333333333
301,1.5275461183073415,0.3818865295768354,0.9700996677740864,0.8837209302325582
302,1.5312042000768624,0.3828010500192156,0.9701986754966887,0.8841059602649006
303,1.5387558130472059,0.38468895326180147,0.9702970297029703,0.8844884488448845
304,1.5414896501853024,0.3853724125463256,0.9703947368421053,0.8848684210526315
305,1.5602537950206241,0.39006344875515603,0.9704918032786886,0.8852459016393442
306,1.5612101615438125,0.39030254038595313,0.9705882352941176,0.8856209150326797
307,1.5631948791079737,0.39079871977699343,0.9706840390879479,0.8859934853420195
308,1.5673044753841008,0.3918261188460252,0.9675324675324676,0.8831168831168831
309,1.5623477340272198,0.39058693350680496,0.9644012944983819,0.8802588996763754
310,1.5623477340272198,0.39058693350680496,0.9612903225806452,0.8774193548387097
311,1.569167621229477,0.39229190530736924,0.9614147909967846,0.8778135048231511
312,1.5746138262851355,0.39365345657128387,0.9615384615384616,0.8782051282051282
313,1.5738409404994036,0.3934602351248509,0.9616613418530351,0.8785942492012779
314,1.5768947296098736,0.3942236824024684,0.9617834394904459,0.8789808917197452
315,1.576701560974404,0.394175390243601,0.9619047619047619,0.8793650793650793
316,1.5774486347828232,0.3943621586957058,0.9620253164556962,0.879746835443038
317,1.5823702626780345,0.3955925656695086,0.9621451104100947,0.8801261829652997
318,1.5824133480938722,0.39560333702346806,0.9622641509433962,0.8805031446540881
319,1.5818282568717954,0.39545706421794885,0.9623824451410659,0.8808777429467085
320,1.5813574275196982,0.39533935687992455,0.9625,0.88125
321,1.5795968612421623,0.39489921531054056,0.9626168224299065,0.881619937694704
322,1.5774503229236523,0.39436258073091307,0.9627329192546584,0.8819875776397516
323,1.575046176245856,0.393761544061464,0.9628482972136223,0.8823529411764706
324,1.5744240974571941,0.39360602436429853,0.9629629629629629,0.8796296296296297
325,1.5711767272031887,0.39279418180079717,0.963076923076923,0.88
326,1.5705221185585778,0.39263052963964445,0.9631901840490797,0.8803680981595092
327,1.5692207823145456,0.3923051955786364,0.963302752293578,0.8807339449541285
328,1.5693238277841426,0.39233095694603565,0.9634146341463414,0.8810975609756098
329,1.5689928275223806,0.39224820688059514,0.9635258358662614,0.8814589665653495
330,1.570971025795198,0.3927427564487995,0.9636363636363636,0.8818181818181818
331,1.5685846741205345,0.3921461685301336,0.9637462235649547,0.8821752265861027
332,1.5701318234097141,0.39253295585242853,0.963855421686747,0.8825301204819277
333,1.568635986611056,0.392158996652764,0.963963963963964,0.8828828828828829
334,1.570609790472611,0.39265244761815277,0.9640718562874252,0.8832335329341318
335,1.5677823485415108,0.3919455871353777,0.9641791044776119,0.8805970149253731
336,1.5656471574437367,0.3914117893609342,0.9642857142857143,0.8809523809523809
337,1.5639760637526046,0.39099401593815114,0.9643916913946587,0.8813056379821959
338,1.5639760637526046,0.39099401593815114,0.9644970414201184,0.8816568047337278
339,1.5685054979451538,0.39212637448628845,0.9616519174041298,0.8790560471976401
340,1.569790274792308,0.392447568698077,0.961764705882353,0.8764705882352941
341,1.569790274792308,0.392447568698077,0.9618768328445748,0.8768328445747801
342,1.5652291679873673,0.39130729199684183,0.9619883040935673,0.8771929824561403
343,1.5704530811358093,0.3926132702839523,0.9620991253644315,0.8775510204081632
344,1.5743075355249447,0.3935768838812362,0.9622093023255814,0.877906976744186
345,1.5723043265231709,0.3930760816307927,0.9623188405797102,0.8782608695652174
346,1.5699210239651415,0.3924802559912854,0.9624277456647399,0.8786127167630058
347,1.5672402012547364,0.3918100503136841,0.962536023054755,0.8789625360230547
348,1.5742371815036176,0.3935592953759044,0.9626436781609196,0.8793103448275862
349,1.5754968370374518,0.39387420925936295,0.9627507163323782,0.8796561604584527
350,1.576587844659323,0.3941469611648307,0.9628571428571429,0.88
351,1.577449361329244,0.394362340332311,0.9629629629629629,0.8803418803418803
352,1.5847069364845903,0.39617673412114757,0.9602272727272727,0.8778409090909091
353,1.5912555267829882,0.39781388169574705,0.9603399433427762,0.8781869688385269
354,1.5910015711363046,0.39775039278407615,0.96045197740113,0.8785310734463276
355,1.5889689141362908,0.3972422285340727,0.9605633802816902,0.8788732394366198
356,1.5896334995824966,0.39740837489562414,0.9606741573033708,0.8792134831460674
357,1.5882802147204815,0.3970700536801204,0.9607843137254902,0.8795518207282913
358,1.5847766509078527,0.3961941627269632,0.9608938547486033,0.8798882681564246
359,1.5837081209536819,0.39592703023842046,0.9610027855153204,0.8802228412256268
360,1.5796000088493618,0.39490000221234045,0.9611111111111111,0.8805555555555555
361,1.5871027964684377,0.3967756991171094,0.961218836565097,0.8808864265927978
362,1.5956235742286993,0.3989058935571748,0.9613259668508287,0.8812154696132597
363,1.5988665334907899,0.39971663337269747,0.9614325068870524,0.8815426997245179
364,1.5979799088763242,0.39949497721908106,0.9615384615384616,0.8818681318681318
365,1.601024152472753,0.4002560381181883,0.9616438356164384,0.8821917808219178
366,1.5998315771054228,0.3999578942763557,0.9617486338797814,0.8825136612021858
367,1.5997621607532662,0.39994054018831654,0.9618528610354223,0.8828337874659401
368,1.603959643762313,0.40098991094057823,0.9619565217391305,0.8831521739130435
369,1.6063848808794925,0.4015962202198731,0.962059620596206,0.8834688346883469
370,1.6088684137871299,0.40221710344678246,0.9621621621621622,0.8810810810810811
371,1.5781707093278063,0.3945426773319516,0.9622641509433962,0.8814016172506739
372,1.575359589684162,0.3938398974210405,0.9623655913978495,0.8817204301075269
373,1.5816056970469878,0.39540142426174696,0.9624664879356568,0.8820375335120644
374,1.5809799597482121,0.39524498993705304,0.9625668449197861,0.8823529411764706
375,1.5806691489589353,0.3951672872397338,0.9626666666666667,0.8826666666666667
376,1.5831883375181357,0.3957970843795339,0.9627659574468085,0.8829787234042553
377,1.5846520297153965,0.39616300742884913,0.9628647214854111,0.883289124668435
378,1.5810954992064292,0.3952738748016073,0.9629629629629629,0.8835978835978836
379,1.587762111352133,0.39694052783803324,0.9630606860158312,0.8839050131926122
380,1.588212180746562,0.3970530451866405,0.9631578947368421,0.8842105263157894
381,1.5845495788799424,0.3961373947199856,0.963254593175853,0.884514435695538
382,1.5856872337068013,0.39642180842670033,0.9633507853403142,0.8848167539267016
383,1.588653080149213,0.39716327003730323,0.9634464751958225,0.8851174934725848
384,1.589592576803036,0.397398144200759,0.9635416666666666,0.8854166666666666
385,1.5986148482405536,0.3996537120601384,0.9636363636363636,0.8857142857142857
386,1.6040570685250681,0.40101426713126703,0.9637305699481865,0.8860103626943006
387,1.6008896834140562,0.40022242085351406,0.9638242894056848,0.8863049095607235
